date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-06-21,21500.0,22160.0,21210.0,22160.0,247891068570,11188151,1811,21110.0,22160.0
2023-06-24,23260.0,23260.0,22410.0,23150.0,362535959010,15662014,3224,22160.0,22870.0
2023-06-25,23200.0,23400.0,22220.0,22990.0,109974030310,4783801,1968,23150.0,23000.0
2023-06-26,22300.0,23270.0,22300.0,22940.0,57132598120,2490534,1878,22990.0,23000.0
2023-06-27,22600.0,23010.0,22200.0,22490.0,55410046340,2464214,1469,22940.0,22300.0
2023-06-28,22050.0,22900.0,22050.0,22650.0,33655225200,1485831,1207,22490.0,22690.0
2023-07-01,22500.0,23450.0,22450.0,23110.0,48994901430,2120403,1032,22650.0,23010.0
2023-07-02,23110.0,23360.0,22860.0,23110.0,45482155630,1967894,1196,23110.0,23100.0
2023-07-03,22900.0,23090.0,22500.0,22880.0,77540781020,3388681,1435,23110.0,23000.0
2023-07-04,23000.0,23560.0,22560.0,23130.0,52901638980,2286812,1122,22880.0,23140.0
2023-07-05,22920.0,23570.0,22700.0,23380.0,34956225930,1495191,993,23130.0,23480.0
2023-07-08,23410.0,24540.0,23410.0,24170.0,79984876490,3309425,1543,23380.0,24530.0
2023-07-09,24540.0,25370.0,24440.0,25070.0,77967045780,3110140,1508,24170.0,24950.0
2023-07-10,25000.0,25710.0,24260.0,25010.0,71523416670,2860176,1114,25070.0,24880.0
2023-07-11,24380.0,24820.0,23760.0,23890.0,144895030380,6065827,1515,25010.0,23780.0
2023-07-12,23430.0,23850.0,22700.0,22780.0,61143789040,2683743,911,23890.0,23010.0
2023-07-15,23000.0,23540.0,22520.0,22900.0,15206449560,661102,604,22780.0,23030.0
2023-07-16,22550.0,22900.0,21760.0,22020.0,33343199790,1514379,683,22900.0,22000.0
2023-07-17,22000.0,22190.0,21080.0,21450.0,43185259090,2012968,1041,22020.0,22190.0
2023-07-18,21790.0,22520.0,21790.0,22520.0,69976611740,3107643,566,21450.0,22520.0
2023-07-19,23260.0,23640.0,22580.0,23580.0,152625454650,6473673,1345,22520.0,23030.0
2023-07-22,22800.0,23710.0,22800.0,23150.0,43460595060,1877643,799,23580.0,22870.0
2023-07-23,23250.0,23890.0,22410.0,23560.0,27244666800,1155677,672,23150.0,23600.0
2023-07-24,23000.0,24090.0,23000.0,23920.0,33113840790,1384302,634,23560.0,23800.0
