date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-10-18,10660.0,11400.0,10500.0,10990.0,40379566560,3675346,3578,11050.0,11400.0
2021-10-19,11390.0,11530.0,11090.0,11440.0,95344461420,8334345,4655,10990.0,11530.0
2021-10-20,11260.0,11990.0,11260.0,11740.0,76246737470,6495790,3858,11440.0,11750.0
2021-10-23,11740.0,11740.0,11160.0,11200.0,47889158570,4276245,2666,11740.0,11160.0
2021-10-25,10880.0,11240.0,10680.0,10950.0,27333911820,2512478,3302,11200.0,11130.0
2021-10-26,10830.0,11490.0,10830.0,11150.0,35162259540,3151488,3240,10950.0,11140.0
2021-10-27,11000.0,11150.0,10660.0,10880.0,31195304330,2875421,3160,11150.0,10750.0
2021-10-30,10660.0,11200.0,10340.0,10650.0,60324721070,5665371,4441,10880.0,11000.0
2021-10-31,10980.0,10980.0,10120.0,10230.0,33676046790,3293380,2843,10650.0,10120.0
2021-11-01,9780.0,10740.0,9720.0,10160.0,336838093120,33146177,9560,10230.0,10740.0
2021-11-02,10660.0,10660.0,10450.0,10650.0,276423958770,25951712,6248,10160.0,10660.0
2021-11-03,10770.0,10980.0,10440.0,10740.0,140598636750,13094406,6066,10650.0,10720.0
2021-11-06,10840.0,11270.0,10740.0,11160.0,151798795900,13599325,6001,10740.0,11000.0
2021-11-07,10800.0,11140.0,10610.0,10720.0,117383643860,10952874,4392,11160.0,10610.0
2021-11-08,10260.0,10680.0,10190.0,10400.0,98567957310,9474786,4557,10720.0,10260.0
