date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-08-02,11000.0,11080.0,11000.0,11005.0,127365606,11573,5,10731.0,11080.0
2016-08-03,10520.0,10952.0,10500.0,10750.0,1080686723,100533,35,11005.0,10551.0
2017-06-03,8100.0,8200.0,8100.0,8165.0,1337982346,163878,92,10750.0,8150.0
2017-06-06,8080.0,8279.0,8080.0,8204.0,221877378,27044,27,8165.0,8250.0
2017-06-07,8270.0,8270.0,8122.0,8176.0,286442076,35036,10,8204.0,8170.0
2017-06-10,8190.0,8210.0,8190.0,8200.0,213967610,26094,22,8176.0,8200.0
2017-06-11,8170.0,8170.0,8074.0,8097.0,181017387,22355,36,8200.0,8108.0
2017-06-12,7965.0,8141.0,7965.0,8080.0,62469886,7731,8,8097.0,8100.0
2017-06-13,8050.0,8120.0,8000.0,8042.0,196902274,24485,17,8080.0,8000.0
2017-06-14,7967.0,7970.0,7930.0,7965.0,26691048,3351,8,8042.0,7930.0
2017-06-17,8196.0,8196.0,8180.0,8189.0,18130038,2214,5,7965.0,8180.0
2017-06-18,8024.0,8026.0,7950.0,8007.0,259243826,32377,21,8189.0,7962.0
2017-06-19,8117.0,8195.0,8117.0,8151.0,483086354,59266,26,8007.0,8120.0
2017-06-20,8023.0,8100.0,8022.0,8025.0,65050458,8106,6,8151.0,8100.0
2017-06-21,8030.0,8139.0,8030.0,8104.0,222422086,27446,13,8025.0,8139.0
2017-06-24,8060.0,8143.0,8042.0,8086.0,142232884,17589,10,8104.0,8143.0
2017-06-25,8090.0,8090.0,8089.0,8090.0,508536592,62860,11,8086.0,8090.0
2017-06-28,8051.0,8112.0,8051.0,8091.0,167513534,20704,6,8090.0,8090.0
2017-07-01,8066.0,8093.0,8065.0,8085.0,434436652,53734,20,8091.0,8093.0
2017-07-02,8071.0,8071.0,8050.0,8052.0,1453268663,180484,46,8085.0,8050.0
2017-07-03,8047.0,8047.0,8037.0,8041.0,29229814,3635,9,8052.0,8037.0
2017-07-04,7961.0,8000.0,7951.0,7966.0,186081384,23360,12,8041.0,8000.0
2017-07-05,7956.0,7956.0,7890.0,7927.0,195340449,24642,14,7966.0,7890.0
2017-07-08,7850.0,7850.0,7800.0,7818.0,656450446,83967,33,7927.0,7800.0
2017-07-09,7927.0,7927.0,7780.0,7811.0,69023899,8837,5,7818.0,7780.0
2017-07-10,7781.0,7781.0,7755.0,7761.0,430312384,55443,43,7811.0,7777.0
2017-07-11,7756.0,7765.0,7750.0,7755.0,198518343,25600,32,7761.0,7760.0
2017-07-12,7711.0,7771.0,7711.0,7732.0,182922419,23659,18,7755.0,7711.0
2017-07-15,7785.0,8000.0,7750.0,7834.0,220407886,28133,23,7732.0,8000.0
2017-07-16,7789.0,8000.0,7789.0,7987.0,215437635,26975,9,7834.0,7997.0
2017-07-17,7852.0,7856.0,7850.0,7851.0,493642630,62874,25,7987.0,7850.0
2017-07-18,7771.0,8000.0,7771.0,7983.0,81311404,10185,15,7851.0,7837.0
2018-09-23,4005.0,4204.0,4005.0,4040.0,4751700103,1176291,99,7983.0,4040.0
2018-09-24,4240.0,4240.0,4062.0,4228.0,1920156680,454182,97,4040.0,4238.0
2018-09-25,4520.0,4540.0,4201.0,4340.0,5402207417,1244722,193,4228.0,4350.0
2018-09-26,4589.0,4589.0,4333.0,4496.0,6189320839,1376663,239,4340.0,4490.0
2018-09-29,4599.0,4894.0,4498.0,4786.0,6511104382,1360568,210,4496.0,4792.0
2018-09-30,5001.0,5231.0,5001.0,5086.0,42706397,8397,5,4786.0,5220.0
2018-10-03,4578.0,4578.0,4578.0,4578.0,189849660,41470,16,5086.0,4578.0
2018-10-06,4140.0,4680.0,4121.0,4208.0,5617168655,1334929,254,4578.0,4121.0
2018-10-07,3791.0,4000.0,3788.0,3801.0,1446159616,380507,138,4208.0,3788.0
2018-10-08,3500.0,3521.0,3500.0,3507.0,309050971,88115,28,3801.0,3521.0
2018-10-09,3700.0,3849.0,3220.0,3612.0,2366784335,655282,105,3507.0,3251.0
2018-10-10,3316.0,3536.0,3315.0,3471.0,714333729,205772,52,3612.0,3488.0
2018-10-13,3315.0,3317.0,3150.0,3222.0,454729450,141111,37,3471.0,3150.0
2018-10-14,3126.0,3129.0,3125.0,3126.0,256313000,82000,8,3222.0,3129.0
2018-10-15,3200.0,3438.0,3200.0,3434.0,2747593148,800042,104,3126.0,3438.0
2018-10-16,3768.0,3768.0,3485.0,3577.0,837698677,234159,54,3434.0,3600.0
2018-10-17,3544.0,3544.0,3244.0,3382.0,780113261,230671,65,3577.0,3400.0
2018-10-20,3688.0,3710.0,3480.0,3616.0,3485292483,963843,142,3382.0,3480.0
