date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-25,12030.0,12149.0,11953.0,12008.0,391026968,32564,18,12116.0,12000.0
2022-05-28,12001.0,12002.0,11900.0,11923.0,1805927020,151466,24,12008.0,11900.0
2022-05-29,12028.0,12028.0,11929.0,11934.0,713482751,59784,17,11923.0,12000.0
2022-05-30,12036.0,12036.0,12000.0,12021.0,166421126,13844,21,11934.0,12036.0
2022-05-31,11950.0,11970.0,11802.0,11899.0,858569538,72152,15,12021.0,11960.0
2022-06-01,12036.0,12036.0,11911.0,11957.0,79620845,6659,9,11899.0,12034.0
2022-06-06,11934.0,11934.0,11700.0,11735.0,2838935248,241927,23,11957.0,11800.0
2022-06-07,11608.0,11795.0,11608.0,11712.0,2150031975,183573,13,11735.0,11711.0
2022-06-08,11712.0,11712.0,11700.0,11700.0,237048000,20260,5,11712.0,11700.0
2022-06-11,11710.0,11900.0,11710.0,11752.0,179931310,15311,11,11700.0,11710.0
2022-06-12,11710.0,12000.0,11661.0,11803.0,2017380113,170919,14,11752.0,12000.0
2022-06-13,12200.0,12240.0,12000.0,12164.0,3714317689,305344,13,11803.0,12061.0
2022-06-14,12050.0,12220.0,12050.0,12130.0,311847004,25709,8,12164.0,12220.0
2022-06-18,12050.0,12050.0,12000.0,12007.0,1221560950,101740,11,12130.0,12000.0
2022-06-19,12000.0,12000.0,12000.0,12000.0,600000000,50000,1,12007.0,12000.0
2022-06-20,12002.0,12002.0,12000.0,12001.0,12001000,1000,2,12000.0,12000.0
2022-06-21,12000.0,12000.0,11950.0,11988.0,1590143600,132648,3,12001.0,11950.0
2022-06-22,12036.0,12036.0,11800.0,11913.0,45745807,3840,3,11988.0,12035.0
2022-06-25,12036.0,12036.0,11601.0,11691.0,2053774900,175675,14,11913.0,11849.0
2022-06-26,11600.0,11600.0,11351.0,11457.0,7093975400,619168,15,11691.0,11452.0
2022-06-27,11401.0,11401.0,11351.0,11376.0,2316359219,203619,5,11457.0,11400.0
2022-06-28,11351.0,11500.0,11351.0,11454.0,4104171622,358330,14,11376.0,11500.0
2022-06-29,11453.0,11455.0,11453.0,11453.0,258232401,22547,5,11454.0,11455.0
2022-07-02,11460.0,11569.0,11410.0,11506.0,54425052,4730,8,11453.0,11410.0
2022-07-03,11416.0,11569.0,11416.0,11484.0,16031443,1396,2,11506.0,11569.0
2022-07-04,11569.0,11569.0,11450.0,11453.0,579476312,50598,7,11484.0,11450.0
2022-07-05,11450.0,11450.0,11450.0,11450.0,16808600,1468,3,11453.0,11450.0
2022-07-06,11310.0,11311.0,11310.0,11310.0,95660423,8458,4,11450.0,11310.0
2022-07-09,11310.0,11320.0,11310.0,11312.0,111101850,9822,6,11310.0,11320.0
2022-07-11,11310.0,11310.0,11310.0,11310.0,43226820,3822,3,11312.0,11310.0
2022-07-12,11320.0,11322.0,11320.0,11322.0,152732180,13490,3,11310.0,11322.0
2022-07-13,11372.0,11525.0,11372.0,11379.0,299264550,26300,4,11322.0,11440.0
2022-07-16,11520.0,11525.0,11300.0,11352.0,527155700,46439,7,11379.0,11300.0
2022-07-17,11210.0,11210.0,11101.0,11200.0,274390200,24500,4,11352.0,11101.0
2022-07-19,11105.0,11200.0,11100.0,11152.0,42488589,3810,9,11200.0,11200.0
2022-07-20,11101.0,11368.0,11101.0,11291.0,4444542753,393633,18,11152.0,11368.0
2022-07-23,11180.0,11368.0,11180.0,11205.0,122884181,10967,7,11291.0,11181.0
2022-07-25,11101.0,11105.0,10851.0,10903.0,841951220,77220,7,11205.0,10856.0
2022-07-26,10850.0,11069.0,10850.0,10901.0,152182516,13960,14,10903.0,11068.0
2022-07-27,10852.0,10856.0,10852.0,10853.0,16280000,1500,3,10901.0,10856.0
2022-07-30,10901.0,10905.0,10830.0,10900.0,833845000,76500,9,10853.0,10830.0
2022-07-31,10800.0,10919.0,10700.0,10757.0,328363011,30525,7,10900.0,10750.0
2022-08-01,10800.0,10800.0,10800.0,10800.0,4320000,400,1,10757.0,10800.0
2022-08-02,10800.0,10800.0,10800.0,10800.0,69152400,6403,2,10800.0,10800.0
2022-08-03,10801.0,11010.0,10801.0,10831.0,210186640,19406,5,10800.0,10802.0
2022-08-06,11100.0,11568.0,11100.0,11162.0,339620304,30427,4,10831.0,11568.0
2022-08-09,11169.0,11170.0,11169.0,11169.0,277585157,24853,7,11162.0,11169.0
2022-08-13,10983.0,11196.0,10983.0,11103.0,324557409,29232,13,11169.0,11196.0
2022-08-14,11051.0,11100.0,10550.0,11061.0,2016920324,182338,17,11103.0,10550.0
2022-08-15,11052.0,11150.0,11051.0,11071.0,36488896,3296,3,11061.0,11051.0
2022-08-16,11102.0,11102.0,11001.0,11067.0,27679251,2501,4,11071.0,11001.0
2022-08-17,11001.0,11002.0,11001.0,11001.0,120340939,10939,2,11067.0,11002.0
2022-08-20,11001.0,11001.0,11001.0,11001.0,11001000,1000,1,11001.0,11001.0
2022-08-21,10951.0,11120.0,10951.0,10966.0,112677000,10275,3,11001.0,11000.0
2022-08-22,10904.0,10905.0,10901.0,10901.0,119009017,10917,4,10966.0,10905.0
2022-08-23,11000.0,11000.0,11000.0,11000.0,11000000,1000,3,10901.0,11000.0
2022-08-24,11114.0,11119.0,11016.0,11117.0,842982240,75825,9,11000.0,11016.0
2022-08-27,11105.0,11105.0,11070.0,11072.0,511898091,46235,5,11117.0,11070.0
2022-08-28,11210.0,11220.0,11210.0,11219.0,284457340,25354,8,11072.0,11220.0
2022-08-29,11001.0,11150.0,11001.0,11006.0,1265673001,115001,8,11219.0,11003.0
2022-08-30,11100.0,11100.0,11001.0,11013.0,84797790,7700,3,11006.0,11001.0
2022-08-31,11001.0,11001.0,10802.0,10961.0,5097835190,465095,20,11013.0,10802.0
2022-09-03,11115.0,11115.0,10801.0,10847.0,917757135,84607,8,10961.0,10801.0
2022-09-04,10850.0,10850.0,10850.0,10850.0,5425000,500,1,10847.0,10850.0
2022-09-05,10900.0,10900.0,10900.0,10900.0,257294500,23605,6,10850.0,10900.0
2022-09-07,10851.0,10851.0,10851.0,10851.0,130212000,12000,3,10900.0,10851.0
2022-09-10,10851.0,10851.0,10751.0,10826.0,1090137258,100700,4,10851.0,10751.0
2022-09-11,10800.0,10899.0,10800.0,10803.0,83379150,7718,9,10826.0,10899.0
2022-09-12,10702.0,10702.0,10702.0,10702.0,1605300,150,1,10803.0,10702.0
2022-09-13,10800.0,10916.0,10800.0,10901.0,933683400,85651,9,10702.0,10915.0
2022-09-14,11015.0,11016.0,10800.0,10815.0,23158048271,2141382,33,10901.0,10880.0
2022-09-18,10913.0,10913.0,10701.0,10704.0,378721196,35382,5,10815.0,10701.0
2022-09-19,10701.0,10702.0,10701.0,10702.0,14436649,1349,2,10704.0,10702.0
2022-09-20,10551.0,10650.0,10551.0,10574.0,778524552,73626,8,10702.0,10650.0
2022-09-24,10551.0,10551.0,10055.0,10248.0,11539742470,1126006,26,10574.0,10400.0
2022-09-26,10400.0,10400.0,10300.0,10349.0,2038800,197,2,10248.0,10300.0
2022-09-28,10351.0,10490.0,10351.0,10410.0,1750731664,168180,7,10349.0,10400.0
2022-10-01,10400.0,10400.0,10200.0,10277.0,3492819720,339880,8,10410.0,10200.0
2022-10-02,10101.0,10300.0,10101.0,10102.0,974149031,96431,4,10277.0,10300.0
2022-10-03,10300.0,10300.0,10300.0,10300.0,5253000,510,1,10102.0,10300.0
2022-10-04,10051.0,10250.0,10051.0,10200.0,20502500,2010,3,10300.0,10249.0
2022-10-08,10280.0,10280.0,10280.0,10280.0,11719200,1140,2,10200.0,10280.0
2022-10-09,10250.0,10250.0,10250.0,10250.0,6560000,640,1,10280.0,10250.0
