date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-12-11,100900.0,100900.0,100900.0,100250.0,3510613700,34793,56,98950.0,100900.0
2022-12-12,102250.0,102250.0,102250.0,102250.0,5342767000,52252,79,100250.0,102250.0
2022-12-13,104250.0,104250.0,104250.0,103450.0,3256978500,31242,56,102250.0,104250.0
2022-12-14,105500.0,105500.0,101400.0,104550.0,40678133800,389050,878,103450.0,104500.0
2022-12-17,102500.0,102500.0,102500.0,102500.0,6148257500,59983,120,104550.0,102500.0
2022-12-18,100450.0,100450.0,100450.0,100450.0,5133899050,51109,98,102500.0,100450.0
2022-12-19,98450.0,102450.0,98450.0,100850.0,37554444300,372461,857,100450.0,102450.0
2022-12-20,102800.0,102850.0,101050.0,102650.0,9488527450,92416,291,100850.0,101400.0
2022-12-21,101000.0,104700.0,100600.0,101650.0,15926964250,156718,380,102650.0,100600.0
2022-12-24,103600.0,103600.0,99650.0,100350.0,9603261250,95681,336,101650.0,100050.0
2022-12-25,99700.0,102050.0,98400.0,100450.0,7112514000,70810,211,100350.0,102050.0
2022-12-26,102100.0,102450.0,102100.0,102450.0,7290373750,71168,212,100450.0,102450.0
2022-12-28,104400.0,104450.0,100450.0,102250.0,12815950650,125366,341,102450.0,102250.0
2022-12-31,104200.0,104250.0,100850.0,103900.0,10480989850,100856,241,102250.0,104200.0
2023-01-01,104450.0,105950.0,104450.0,105750.0,9539659650,90197,246,103900.0,105950.0
2023-01-02,107800.0,107850.0,106750.0,107800.0,5558307350,51564,150,105750.0,107500.0
2023-01-03,109950.0,109950.0,109950.0,109500.0,4278924150,38917,73,107800.0,109950.0
2023-01-04,111650.0,111650.0,111650.0,111100.0,4039273700,36178,75,109500.0,111650.0
2023-01-07,113300.0,113300.0,113300.0,112950.0,4358877600,38472,64,111100.0,113300.0
2023-01-08,115200.0,115200.0,111000.0,115150.0,20093849900,174515,410,112950.0,115200.0
2023-01-09,117450.0,117450.0,117400.0,117450.0,6240350900,53132,112,115150.0,117450.0
2023-01-10,119750.0,119750.0,115150.0,117950.0,17356635550,147182,396,117450.0,119750.0
2023-01-11,120300.0,120300.0,115800.0,117450.0,10025094050,85342,285,117950.0,115800.0
2023-01-14,115500.0,119550.0,115150.0,115450.0,9917403700,85917,258,117450.0,116450.0
2023-01-16,116950.0,117750.0,116000.0,117200.0,8997855800,76767,187,115450.0,116700.0
2023-01-17,115200.0,115950.0,114900.0,115050.0,9559896700,83093,284,117200.0,114900.0
2023-01-18,116950.0,117300.0,112750.0,113300.0,10461138900,92312,310,115050.0,112750.0
2023-01-21,115450.0,115500.0,111150.0,113750.0,7020237200,61729,155,113300.0,113000.0
2023-01-22,115950.0,115950.0,111700.0,113250.0,3586912800,31733,94,113750.0,114000.0
2023-01-23,111300.0,115500.0,111300.0,114950.0,7669456150,66716,147,113250.0,114950.0
2023-01-24,114500.0,117200.0,114500.0,115900.0,6387196900,55105,131,114950.0,115900.0
2023-01-25,115300.0,118200.0,115300.0,117600.0,5491746100,46705,106,115900.0,117450.0
