date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-08-31,46242.0,46307.0,46242.0,46307.0,12023720,260,6,46308.0,46307.0
2004-09-28,23500.0,23500.0,23500.0,23500.0,25732500,1095,6,46307.0,23500.0
2004-09-29,23500.0,23500.0,23000.0,23495.0,27827450,1195,8,23500.0,23495.0
2004-10-02,23499.0,23600.0,23495.0,23495.0,16026754,680,7,23495.0,23495.0
2004-10-03,23400.0,23493.0,23399.0,23493.0,22791861,974,6,23495.0,23493.0
2004-10-04,23491.0,23492.0,23491.0,23492.0,1221542,52,2,23493.0,23492.0
2004-10-11,23400.0,23488.0,23400.0,23488.0,60911080,2603,4,23492.0,23488.0
2004-10-20,23350.0,23487.0,23350.0,23487.0,7239870,310,3,23488.0,23487.0
2004-10-25,23389.0,23485.0,23389.0,23485.0,22526440,963,4,23487.0,23485.0
2004-10-30,23480.0,23484.0,23480.0,23484.0,4930840,210,2,23485.0,23484.0
2004-10-31,23200.0,23477.0,23199.0,23477.0,32945945,1420,7,23484.0,23477.0
2004-11-01,23300.0,23475.0,23300.0,23475.0,11884750,510,3,23477.0,23475.0
2004-11-02,23310.0,23469.0,23300.0,23469.0,46066210,1977,6,23475.0,23469.0
2004-11-03,23300.0,23466.0,23300.0,23466.0,23371560,1003,3,23469.0,23466.0
2004-11-07,23300.0,23465.0,23300.0,23465.0,2564650,110,2,23466.0,23465.0
2004-11-10,23447.0,23464.0,23447.0,23464.0,4595782,196,2,23465.0,23464.0
2004-11-13,23447.0,23485.0,23447.0,23463.0,23691464,1010,6,23464.0,23463.0
2004-11-15,23463.0,23463.0,23450.0,23462.0,167423508,7136,9,23463.0,23462.0
2004-11-29,23448.0,23461.0,23448.0,23461.0,23685043,1010,5,23462.0,23461.0
2004-12-12,23000.0,23000.0,22500.0,22750.0,34580000,1520,3,23461.0,22750.0
2004-12-15,22390.0,22749.0,22390.0,22749.0,451390,20,3,22750.0,22749.0
2004-12-21,22300.0,22300.0,22300.0,22300.0,1722563500,77245,8,22749.0,22300.0
2004-12-22,22000.0,22299.0,22000.0,22299.0,2246990,102,2,22300.0,22299.0
2004-12-26,21185.0,22208.0,21185.0,22208.0,105426790,4976,6,22299.0,22208.0
2004-12-28,21098.0,22197.0,21098.0,22197.0,12121242,574,2,22208.0,22197.0
2004-12-29,21088.0,22092.0,21088.0,22092.0,121329304,5753,13,22197.0,22092.0
2005-01-01,21098.0,22500.0,21098.0,22088.0,18563680,849,6,22092.0,22088.0
2005-01-02,23000.0,23000.0,22091.0,22091.0,7260910,320,3,22088.0,22091.0
2005-01-03,23195.0,23195.0,22094.0,22094.0,8060360,355,4,22091.0,22094.0
2005-01-05,23000.0,23000.0,22126.0,22126.0,50131260,2180,3,22094.0,22126.0
2005-01-08,23000.0,23000.0,22130.0,22130.0,7811300,340,2,22126.0,22130.0
