date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-01-19,21879.0,21879.0,21879.0,21879.0,1096137900,50100,3,21450.0,21879.0
2020-01-21,22316.0,22316.0,22316.0,22316.0,80426864,3604,6,21879.0,22316.0
2020-01-22,22762.0,22762.0,22762.0,22762.0,81943200,3600,3,22316.0,22762.0
2020-01-25,23672.0,23672.0,23672.0,23672.0,118573048,5009,7,22762.0,23672.0
2020-01-26,24145.0,24145.0,24145.0,24145.0,241715595,10011,8,23672.0,24145.0
2020-01-27,24627.0,24627.0,24627.0,24627.0,113284200,4600,3,24145.0,24627.0
2020-01-28,25119.0,25119.0,25119.0,25119.0,82013535,3265,6,24627.0,25119.0
2020-02-02,25621.0,25621.0,25621.0,25621.0,79809415,3115,6,25119.0,25621.0
2020-02-03,26133.0,26133.0,26133.0,26133.0,101918700,3900,2,25621.0,26133.0
2020-02-04,26655.0,26655.0,26655.0,26655.0,125331810,4702,11,26133.0,26655.0
2020-02-05,27721.0,27721.0,27721.0,27721.0,226092476,8156,12,26655.0,27721.0
2020-02-08,28275.0,28275.0,28275.0,28275.0,4558947900,161236,28,27721.0,28275.0
2020-02-15,28840.0,28840.0,28840.0,28840.0,1447508440,50191,5,28275.0,28840.0
2020-02-17,29416.0,29416.0,29416.0,29416.0,1560901208,53063,7,28840.0,29416.0
2020-02-18,30592.0,30592.0,30592.0,30592.0,16424141184,536877,43,29416.0,30592.0
2020-02-23,31203.0,31203.0,31203.0,31203.0,833120100,26700,4,30592.0,31203.0
2020-02-24,32451.0,32451.0,32451.0,32451.0,13169070114,405814,130,31203.0,32451.0
2020-02-25,33100.0,33100.0,33100.0,33100.0,1559043100,47101,12,32451.0,33100.0
2020-02-26,33762.0,33762.0,33762.0,33762.0,1059350274,31377,12,33100.0,33762.0
2020-02-29,33088.0,34437.0,33088.0,33910.0,12988120830,383013,189,33762.0,34437.0
2020-03-01,35266.0,35266.0,35266.0,35266.0,1463221606,41491,24,33910.0,35266.0
2020-03-02,35971.0,35971.0,35971.0,35575.0,4673460233,129923,52,35266.0,35971.0
2020-03-03,36286.0,36286.0,34864.0,36118.0,10446697043,289133,279,35575.0,35800.0
2020-03-04,36840.0,36840.0,35396.0,36007.0,3345004552,93524,91,36118.0,35396.0
2020-03-07,35287.0,35287.0,35287.0,35983.0,327110490,9270,16,36007.0,35287.0
2020-03-09,35264.0,35264.0,35264.0,35828.0,2115240512,59983,45,35983.0,35264.0
2020-03-10,34395.0,34395.0,34395.0,35561.0,1781282655,51789,35,35828.0,34395.0
2020-03-11,34850.0,34850.0,34850.0,35537.0,324767150,9319,20,35561.0,34850.0
2020-03-14,34827.0,34827.0,34827.0,35427.0,1521382668,43684,23,35537.0,34827.0
2020-03-15,34719.0,34719.0,34719.0,35360.0,920261814,26506,19,35427.0,34719.0
2020-03-16,33946.0,33946.0,33946.0,35313.0,319465806,9411,18,35360.0,33946.0
2020-03-17,34607.0,34607.0,34607.0,34851.0,6378623812,184316,55,35313.0,34607.0
2020-03-18,34154.0,35548.0,34154.0,34280.0,16777952177,489433,216,34851.0,35547.0
2020-03-24,34912.0,34960.0,33595.0,34056.0,5494406606,162184,156,34280.0,34297.0
2020-03-25,34735.0,34735.0,33375.0,33909.0,7091114769,209482,133,34056.0,34543.0
2020-03-28,34522.0,34522.0,33231.0,33285.0,10967294108,329493,208,33909.0,33231.0
2020-03-29,32622.0,33865.0,32620.0,32935.0,5865299994,179314,149,33285.0,32620.0
2020-03-30,32277.0,32279.0,32277.0,32773.0,2343116632,72594,44,32935.0,32277.0
2020-04-04,32118.0,33000.0,32118.0,32228.0,8358372848,260114,166,32773.0,32118.0
2020-04-05,30939.0,33517.0,30939.0,32224.0,11656399540,361730,248,32228.0,32997.0
2020-04-06,32868.0,32868.0,31580.0,32356.0,2617735126,79983,82,32224.0,32824.0
2020-04-07,33000.0,33003.0,31709.0,32215.0,4932101591,153765,144,32356.0,31709.0
2020-04-08,31571.0,32373.0,31571.0,32122.0,1391897984,44083,50,32215.0,31571.0
2020-04-11,31480.0,32122.0,31480.0,32048.0,1146087580,36394,30,32122.0,31480.0
2020-04-12,30767.0,30767.0,30767.0,31724.0,2425208775,78825,46,32048.0,30767.0
2020-04-13,31090.0,31090.0,31090.0,31711.0,194436860,6254,10,31724.0,31090.0
2020-04-14,31077.0,31077.0,31077.0,31709.0,37634247,1211,4,31711.0,31077.0
2020-04-15,31075.0,31075.0,31075.0,31702.0,104847050,3374,11,31709.0,31075.0
2020-04-18,30434.0,31289.0,30434.0,30628.0,48327894892,1577905,1062,31702.0,30434.0
2020-04-19,31099.0,31099.0,30016.0,30404.0,4918470803,162897,168,30628.0,30016.0
2020-04-20,29796.0,29796.0,29796.0,30281.0,1895085192,63602,55,30404.0,29796.0
2020-04-21,29676.0,29676.0,29676.0,30201.0,1235619612,41637,39,30281.0,29676.0
2020-04-22,28993.0,29675.0,28993.0,28996.0,24827613877,856230,509,30201.0,28993.0
2020-04-25,28418.0,29575.0,28418.0,29343.0,17395940364,592857,336,28996.0,29560.0
2020-04-26,29929.0,29929.0,28757.0,29356.0,41951950804,1429053,473,29343.0,29929.0
2020-04-27,29920.0,29943.0,29152.0,29830.0,13985828424,468844,249,29356.0,29943.0
2020-04-28,30426.0,30426.0,29234.0,29480.0,18283452415,620197,240,29830.0,29859.0
2020-04-29,29970.0,30069.0,29001.0,30051.0,31111064164,1035291,389,29480.0,30069.0
2020-05-02,30644.0,30648.0,30053.0,30386.0,28350657573,933006,668,30051.0,30181.0
2020-05-03,30650.0,30993.0,30530.0,30928.0,71321483840,2306055,929,30386.0,30993.0
2020-05-04,31546.0,31546.0,30400.0,31523.0,32254187641,1023205,395,30928.0,31546.0
2020-05-05,32153.0,32153.0,30893.0,31832.0,28598949480,898432,404,31523.0,31002.0
2020-05-06,31196.0,32468.0,31196.0,32207.0,27554541482,855544,348,31832.0,32468.0
2020-05-09,32851.0,32851.0,32851.0,32607.0,6337187857,192907,143,32207.0,32851.0
2020-05-10,33259.0,33259.0,31955.0,32846.0,21265845932,647444,367,32607.0,31955.0
2020-05-11,32190.0,32190.0,32190.0,32677.0,2568697620,79798,44,32846.0,32190.0
2020-05-12,32024.0,32024.0,32024.0,32634.0,659854520,20605,18,32677.0,32024.0
2020-05-13,31982.0,31982.0,31982.0,32602.0,491659286,15373,14,32634.0,31982.0
2020-05-16,31298.0,31298.0,31298.0,32526.0,555915076,17762,17,32602.0,31298.0
2020-05-17,31876.0,31876.0,31876.0,32507.0,291952284,9159,5,32526.0,31876.0
2020-05-18,31857.0,31857.0,31857.0,32449.0,875048076,27468,24,32507.0,31857.0
2020-05-19,31801.0,31801.0,31801.0,32370.0,1191265460,37460,21,32449.0,31801.0
2020-05-20,31076.0,31076.0,31076.0,32219.0,1109413200,35700,20,32370.0,31076.0
2020-05-23,31076.0,31575.0,31575.0,32208.0,161411400,5112,9,32219.0,31575.0
2020-05-27,31564.0,31564.0,31564.0,32197.0,173538872,5498,3,32208.0,31564.0
2020-05-30,30910.0,30910.0,30910.0,32147.0,371847300,12030,16,32197.0,30910.0
2020-05-31,31505.0,31505.0,31505.0,31917.0,3502631385,111177,16,32147.0,31505.0
2020-06-01,31279.0,31279.0,31279.0,31830.0,1331734704,42576,15,31917.0,31279.0
2020-06-02,31194.0,31194.0,31194.0,31824.0,90680958,2907,9,31830.0,31194.0
2020-06-06,30552.0,30552.0,30552.0,31141.0,5151831000,168625,75,31824.0,30552.0
2020-06-07,30519.0,30519.0,30519.0,30905.0,3646257525,119475,84,31141.0,30519.0
2020-06-08,30287.0,30287.0,30287.0,30728.0,2721529246,89858,53,30905.0,30287.0
2020-06-09,30114.0,30114.0,30114.0,30674.0,829700928,27552,35,30728.0,30114.0
2020-06-10,29448.0,29448.0,29448.0,29448.0,12996521424,441338,161,30674.0,29448.0
2020-06-22,26000.0,26520.0,25480.0,26330.0,42021679470,1595935,555,29448.0,26520.0
2020-06-23,26856.0,26856.0,25804.0,26732.0,20759948704,776584,314,26330.0,25804.0
2020-06-24,26198.0,26198.0,26198.0,26427.0,5084062474,194063,96,26732.0,26198.0
2020-06-27,25899.0,26850.0,25899.0,25923.0,23952818862,923994,332,26427.0,25899.0
2020-06-28,24887.0,26959.0,24887.0,25594.0,17892583676,699086,378,25923.0,25988.0
2020-06-29,26100.0,26100.0,25083.0,25308.0,7142680639,283310,130,25594.0,25083.0
2020-06-30,24802.0,25750.0,24802.0,24867.0,25701696257,1033555,587,25308.0,25050.0
