date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-03-26,4220.0,4241.0,4160.0,4238.0,23366412958,5514127,202,4118.0,4241.0
2022-03-27,4449.0,4449.0,4158.0,4299.0,133469653440,31050165,2105,4238.0,4180.0
2022-03-28,0.0,0.0,0.0,4299.0,133469653440,31050165,2105,4299.0,4180.0
2022-03-29,4220.0,4427.0,4220.0,4399.0,101638696357,23104255,1259,4299.0,4427.0
2022-03-30,4486.0,4530.0,4270.0,4512.0,54281226060,12031665,599,4399.0,4530.0
2022-04-03,4602.0,4639.0,4422.0,4549.0,43477283486,9558255,703,4512.0,4587.0
2022-04-04,4580.0,4600.0,4413.0,4441.0,53086950718,11954211,909,4549.0,4413.0
2022-04-05,4325.0,4427.0,4309.0,4349.0,43654587846,10036979,677,4441.0,4309.0
2022-04-06,4230.0,4441.0,4219.0,4267.0,72445661241,16979530,799,4349.0,4219.0
2022-04-09,4249.0,4320.0,4164.0,4239.0,22950919596,5414106,449,4267.0,4208.0
2022-04-10,4288.0,4355.0,4212.0,4256.0,17637302092,4144287,311,4239.0,4230.0
2022-04-11,4230.0,4270.0,4129.0,4153.0,45328657525,10914642,661,4256.0,4160.0
2022-04-12,4070.0,4140.0,4029.0,4088.0,25235272497,6172597,433,4153.0,4040.0
2022-04-13,4050.0,4210.0,4033.0,4198.0,22495167028,5358835,390,4088.0,4210.0
2022-04-16,4250.0,4323.0,4250.0,4314.0,15684033552,3635842,184,4198.0,4323.0
